match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1185856,2019,212030,12.0,2.0,1.0,0.0,,Johnson Charles,29,29,100.0,Jonathan Carter,11,12,91.67,Shamar Springer,,,Barbados Tridents,BT,67.0,3,73.0
1185856,2019,212020,12.0,1.0,1.0,0.0,,Jonathan Carter,11,12,91.67,Johnson Charles,28,28,100.0,Shamar Springer,,,Barbados Tridents,BT,66.0,3,72.0
1185855,2019,119020,19.0,2.0,0.0,0.0,,Sandeep Lamichhane,0,1,0.0,Josh Lalor,10,6,166.67,Chris Green,S Lamichhane,S Lamichhane c &amp; b Green 0 (1b 0x4 0x6) SR: 0.00,Barbados Tridents,BT,138.0,9,115.0
1185855,2019,119010,19.0,1.0,0.0,0.0,,Raymon Reifer,11,13,84.62,Josh Lalor,10,6,166.67,Chris Green,RA Reifer,RA Reifer c Rutherford b Green 11 (13b 1x4 0x6) SR: 84.61,Barbados Tridents,BT,138.0,8,114.0
1185855,2019,118070,18.0,6.0,6.0,0.0,,Josh Lalor,10,6,166.67,Raymon Reifer,11,12,91.67,Keemo Paul,,,Barbados Tridents,BT,132.0,8,113.0
1185855,2019,118060,18.0,5.0,1.0,0.0,,Raymon Reifer,11,12,91.67,Josh Lalor,4,5,80.0,Keemo Paul,,,Barbados Tridents,BT,131.0,8,112.0
1185855,2019,118050,18.0,4.0,1.0,0.0,,Josh Lalor,4,5,80.0,Raymon Reifer,10,11,90.91,Keemo Paul,,,Barbados Tridents,BT,130.0,8,111.0
1185855,2019,118040,18.0,3.0,1.0,0.0,,Raymon Reifer,10,11,90.91,Josh Lalor,3,4,75.0,Keemo Paul,,,Barbados Tridents,BT,129.0,8,110.0
1185855,2019,118030,18.0,3.0,0.0,1.0,wd,Raymon Reifer,9,10,90.0,Josh Lalor,3,4,75.0,Keemo Paul,,,Barbados Tridents,BT,128.0,8,110.0
1185855,2019,118020,18.0,2.0,1.0,0.0,,Josh Lalor,3,4,75.0,Raymon Reifer,9,10,90.0,Keemo Paul,,,Barbados Tridents,BT,127.0,8,109.0
1185855,2019,118010,18.0,1.0,0.0,0.0,,Josh Lalor,2,3,66.67,Raymon Reifer,9,10,90.0,Keemo Paul,,,Barbados Tridents,BT,127.0,8,108.0
1185855,2019,117060,17.0,6.0,1.0,0.0,,Josh Lalor,2,2,100.0,Raymon Reifer,9,10,90.0,Chris Green,,,Barbados Tridents,BT,126.0,8,107.0
1185855,2019,117050,17.0,5.0,1.0,0.0,,Raymon Reifer,9,10,90.0,Josh Lalor,1,1,100.0,Chris Green,,,Barbados Tridents,BT,125.0,8,106.0
1185855,2019,117040,17.0,4.0,1.0,0.0,,Josh Lalor,1,1,100.0,Raymon Reifer,8,9,88.89,Chris Green,,,Barbados Tridents,BT,124.0,8,105.0
1185855,2019,117030,17.0,3.0,0.0,0.0,,Jean-Paul Duminy,38,32,118.75,Raymon Reifer,8,9,88.89,Chris Green,JP Duminy,JP Duminy c Rutherford b Green 38 (32b 2x4 2x6) SR: 118.75,Barbados Tridents,BT,124.0,7,104.0
1185855,2019,117020,17.0,2.0,1.0,0.0,,Raymon Reifer,8,9,88.89,Jean-Paul Duminy,38,31,122.58,Chris Green,,,Barbados Tridents,BT,123.0,7,103.0
1185855,2019,117010,17.0,1.0,0.0,0.0,,Raymon Reifer,7,8,87.5,Jean-Paul Duminy,38,31,122.58,Chris Green,,,Barbados Tridents,BT,123.0,7,102.0
1185855,2019,116060,16.0,6.0,1.0,0.0,,Raymon Reifer,7,7,100.0,Jean-Paul Duminy,38,31,122.58,Imran Tahir,,,Barbados Tridents,BT,122.0,7,101.0
1185855,2019,116050,16.0,5.0,0.0,0.0,,Raymon Reifer,6,6,100.0,Jean-Paul Duminy,38,31,122.58,Imran Tahir,,,Barbados Tridents,BT,122.0,7,100.0
1185855,2019,116040,16.0,4.0,4.0,0.0,,Raymon Reifer,6,5,120.0,Jean-Paul Duminy,38,31,122.58,Imran Tahir,,,Barbados Tridents,BT,118.0,7,99.0
1185855,2019,13060,3.0,6.0,1.0,0.0,,Jean-Paul Duminy,1,2,50.0,Alex Hales,10,8,125.0,Romario Shepherd,,,Barbados Tridents,BT,33.0,2,23.0
1185855,2019,13050,3.0,5.0,0.0,0.0,,Jean-Paul Duminy,0,1,0.0,Alex Hales,10,8,125.0,Romario Shepherd,,,Barbados Tridents,BT,33.0,2,22.0
1185855,2019,13040,3.0,4.0,1.0,0.0,,Alex Hales,10,8,125.0,Jean-Paul Duminy,0,0,,Romario Shepherd,,,Barbados Tridents,BT,32.0,2,21.0
1185855,2019,13030,3.0,3.0,0.0,0.0,,Justin Greaves,11,10,110.0,Alex Hales,9,7,128.57,Romario Shepherd,JP Greaves,JP Greaves c Rutherford b Shepherd 11 (10b 2x4 0x6) SR: 110.00,Barbados Tridents,BT,32.0,1,20.0
1185855,2019,13020,3.0,2.0,0.0,0.0,,Justin Greaves,11,9,122.22,Alex Hales,9,7,128.57,Romario Shepherd,,,Barbados Tridents,BT,32.0,1,19.0
1185855,2019,13010,3.0,1.0,0.0,0.0,,Justin Greaves,11,8,137.5,Alex Hales,9,7,128.57,Romario Shepherd,,,Barbados Tridents,BT,32.0,1,18.0
1185855,2019,12060,2.0,6.0,1.0,0.0,,Justin Greaves,11,7,157.14,Alex Hales,9,7,128.57,Imran Tahir,,,Barbados Tridents,BT,31.0,1,17.0
1185855,2019,12050,2.0,5.0,1.0,0.0,,Alex Hales,9,7,128.57,Justin Greaves,10,6,166.67,Imran Tahir,,,Barbados Tridents,BT,30.0,1,16.0
1185855,2019,12040,2.0,4.0,1.0,0.0,,Justin Greaves,10,6,166.67,Alex Hales,8,6,133.33,Imran Tahir,,,Barbados Tridents,BT,29.0,1,15.0
1185855,2019,12030,2.0,3.0,0.0,0.0,,Justin Greaves,9,5,180.0,Alex Hales,8,6,133.33,Imran Tahir,,,Barbados Tridents,BT,29.0,1,14.0
1185855,2019,12020,2.0,2.0,4.0,0.0,,Justin Greaves,9,4,225.0,Alex Hales,8,6,133.33,Imran Tahir,,,Barbados Tridents,BT,25.0,1,13.0
1185855,2019,12010,2.0,1.0,0.0,0.0,,Justin Greaves,5,3,166.67,Alex Hales,8,6,133.33,Imran Tahir,,,Barbados Tridents,BT,25.0,1,12.0
1185855,2019,11060,1.0,6.0,4.0,0.0,,Alex Hales,8,6,133.33,Justin Greaves,5,2,250.0,Chris Green,,,Barbados Tridents,BT,21.0,1,11.0
1185855,2019,11050,1.0,5.0,2.0,0.0,,Alex Hales,4,5,80.0,Justin Greaves,5,2,250.0,Chris Green,,,Barbados Tridents,BT,19.0,1,10.0
1185855,2019,11040,1.0,4.0,0.0,0.0,,Alex Hales,2,4,50.0,Justin Greaves,5,2,250.0,Chris Green,,,Barbados Tridents,BT,19.0,1,9.0
1185855,2019,11030,1.0,3.0,1.0,0.0,,Justin Greaves,5,2,250.0,Alex Hales,2,3,66.67,Chris Green,,,Barbados Tridents,BT,18.0,1,8.0
1185855,2019,11020,1.0,2.0,1.0,0.0,,Alex Hales,2,3,66.67,Justin Greaves,4,1,400.0,Chris Green,,,Barbados Tridents,BT,17.0,1,7.0
1185855,2019,11010,1.0,1.0,0.0,0.0,,Alex Hales,1,2,50.0,Justin Greaves,4,1,400.0,Chris Green,,,Barbados Tridents,BT,17.0,1,6.0
1185855,2019,170,0.0,6.0,4.0,0.0,,Justin Greaves,4,1,400.0,Alex Hales,1,1,100.0,Keemo Paul,,,Barbados Tridents,BT,13.0,1,5.0
1185855,2019,160,0.0,5.0,0.0,0.0,,Johnson Charles,11,5,220.0,Alex Hales,1,1,100.0,Keemo Paul,J Charles,J Charles c Imran Tahir b Paul 11 (5b 1x4 0x6) SR: 220.00,Barbados Tridents,BT,13.0,0,4.0
1185855,2019,150,0.0,4.0,2.0,0.0,,Johnson Charles,11,4,275.0,Alex Hales,1,1,100.0,Keemo Paul,,,Barbados Tridents,BT,11.0,0,3.0
1185855,2019,140,0.0,4.0,2.0,1.0,nb,Johnson Charles,9,3,300.0,Alex Hales,1,1,100.0,Keemo Paul,,,Barbados Tridents,BT,8.0,0,3.0
1185855,2019,130,0.0,3.0,1.0,0.0,,Alex Hales,1,1,100.0,Johnson Charles,7,2,350.0,Keemo Paul,,,Barbados Tridents,BT,7.0,0,2.0
1185855,2019,120,0.0,2.0,3.0,0.0,,Johnson Charles,7,2,350.0,Alex Hales,0,0,,Keemo Paul,,,Barbados Tridents,BT,4.0,0,1.0
1185855,2019,110,0.0,1.0,4.0,0.0,,Johnson Charles,4,1,400.0,Alex Hales,0,0,,Keemo Paul,,,Barbados Tridents,BT,0.0,0,0.0
1185855,2019,18010,8.0,1.0,0.0,0.0,,Jason Holder,1,5,20.0,Jean-Paul Duminy,18,11,163.64,Imran Tahir,,,Barbados Tridents,BT,70.0,4,48.0
1185855,2019,17060,7.0,6.0,1.0,0.0,,Jason Holder,1,4,25.0,Jean-Paul Duminy,18,11,163.64,Shoaib Malik,,,Barbados Tridents,BT,69.0,4,47.0
1185855,2019,17050,7.0,5.0,0.0,4.0,b,Jason Holder,0,3,0.0,Jean-Paul Duminy,18,11,163.64,Shoaib Malik,,,Barbados Tridents,BT,65.0,4,46.0
1185855,2019,17040,7.0,4.0,0.0,0.0,,Jason Holder,0,2,0.0,Jean-Paul Duminy,18,11,163.64,Shoaib Malik,,,Barbados Tridents,BT,65.0,4,45.0
1185855,2019,17030,7.0,3.0,0.0,0.0,,Jason Holder,0,1,0.0,Jean-Paul Duminy,18,11,163.64,Shoaib Malik,,,Barbados Tridents,BT,65.0,4,44.0
1185855,2019,17020,7.0,2.0,1.0,0.0,,Jean-Paul Duminy,18,11,163.64,Jason Holder,0,0,,Shoaib Malik,,,Barbados Tridents,BT,64.0,4,43.0
1185855,2019,17010,7.0,1.0,0.0,0.0,,Jean-Paul Duminy,17,10,170.0,Jason Holder,0,0,,Shoaib Malik,,,Barbados Tridents,BT,64.0,4,42.0
1185855,2019,16060,6.0,6.0,0.0,0.0,,Jonathan Carter,0,4,0.0,Jean-Paul Duminy,17,9,188.89,Imran Tahir,JL Carter,JL Carter lbw b Imran Tahir 0 (4b 0x4 0x6) SR: 0.00,Barbados Tridents,BT,64.0,3,41.0
1185855,2019,16050,6.0,5.0,0.0,0.0,,Jonathan Carter,0,3,0.0,Jean-Paul Duminy,17,9,188.89,Imran Tahir,,,Barbados Tridents,BT,64.0,3,40.0
1185855,2019,16040,6.0,4.0,0.0,0.0,,Jonathan Carter,0,2,0.0,Jean-Paul Duminy,17,9,188.89,Imran Tahir,,,Barbados Tridents,BT,64.0,3,39.0
1185855,2019,16030,6.0,3.0,0.0,0.0,,Jonathan Carter,0,1,0.0,Jean-Paul Duminy,17,9,188.89,Imran Tahir,,,Barbados Tridents,BT,64.0,3,38.0
1185855,2019,16020,6.0,2.0,1.0,0.0,,Jean-Paul Duminy,17,9,188.89,Jonathan Carter,0,0,,Imran Tahir,,,Barbados Tridents,BT,63.0,3,37.0
1185855,2019,16010,6.0,1.0,0.0,0.0,,Alex Hales,24,15,160.0,Jean-Paul Duminy,16,8,200.0,Imran Tahir,AD Hales,AD Hales c Hetmyer b Imran Tahir 24 (15b 2x4 1x6) SR: 160.00,Barbados Tridents,BT,63.0,2,36.0
1185855,2019,15060,5.0,6.0,0.0,0.0,,Jean-Paul Duminy,16,8,200.0,Alex Hales,24,14,171.43,Romario Shepherd,,,Barbados Tridents,BT,63.0,2,35.0
1185855,2019,15050,5.0,5.0,0.0,0.0,,Jean-Paul Duminy,16,7,228.57,Alex Hales,24,14,171.43,Romario Shepherd,,,Barbados Tridents,BT,63.0,2,34.0
1185855,2019,15040,5.0,4.0,4.0,0.0,,Jean-Paul Duminy,16,6,266.67,Alex Hales,24,14,171.43,Romario Shepherd,,,Barbados Tridents,BT,59.0,2,33.0
1185855,2019,15030,5.0,3.0,6.0,0.0,,Jean-Paul Duminy,12,5,240.0,Alex Hales,24,14,171.43,Romario Shepherd,,,Barbados Tridents,BT,53.0,2,32.0
1185855,2019,15020,5.0,2.0,1.0,0.0,,Alex Hales,24,14,171.43,Jean-Paul Duminy,6,4,150.0,Romario Shepherd,,,Barbados Tridents,BT,52.0,2,31.0
1185855,2019,15010,5.0,1.0,0.0,0.0,,Alex Hales,23,13,176.92,Jean-Paul Duminy,6,4,150.0,Romario Shepherd,,,Barbados Tridents,BT,52.0,2,30.0
1185855,2019,14060,4.0,6.0,4.0,0.0,,Jean-Paul Duminy,6,4,150.0,Alex Hales,23,12,191.67,Keemo Paul,,,Barbados Tridents,BT,48.0,2,29.0
1185855,2019,14050,4.0,5.0,1.0,0.0,,Alex Hales,23,12,191.67,Jean-Paul Duminy,2,3,66.67,Keemo Paul,,,Barbados Tridents,BT,47.0,2,28.0
1185855,2019,14040,4.0,4.0,2.0,0.0,,Alex Hales,22,11,200.0,Jean-Paul Duminy,2,3,66.67,Keemo Paul,,,Barbados Tridents,BT,45.0,2,27.0
1185855,2019,14030,4.0,3.0,4.0,0.0,,Alex Hales,20,10,200.0,Jean-Paul Duminy,2,3,66.67,Keemo Paul,,,Barbados Tridents,BT,41.0,2,26.0
1185855,2019,14020,4.0,2.0,6.0,0.0,,Alex Hales,16,9,177.78,Jean-Paul Duminy,2,3,66.67,Keemo Paul,,,Barbados Tridents,BT,35.0,2,25.0
1185855,2019,14010,4.0,1.0,1.0,0.0,,Jean-Paul Duminy,2,3,66.67,Alex Hales,10,8,125.0,Keemo Paul,,,Barbados Tridents,BT,34.0,2,24.0
1185855,2019,112020,12.0,2.0,4.0,0.0,,Leniko Boucher,8,11,72.73,Jean-Paul Duminy,31,22,140.91,Odean Smith,,,Barbados Tridents,BT,93.0,5,73.0
1185855,2019,112010,12.0,1.0,1.0,0.0,,Jean-Paul Duminy,31,22,140.91,Leniko Boucher,4,10,40.0,Odean Smith,,,Barbados Tridents,BT,92.0,5,72.0
1185855,2019,111060,11.0,6.0,0.0,0.0,,Leniko Boucher,4,10,40.0,Jean-Paul Duminy,30,21,142.86,Shoaib Malik,,,Barbados Tridents,BT,92.0,5,71.0
1185855,2019,111050,11.0,5.0,0.0,0.0,,Leniko Boucher,4,9,44.44,Jean-Paul Duminy,30,21,142.86,Shoaib Malik,,,Barbados Tridents,BT,92.0,5,70.0
1185855,2019,111040,11.0,4.0,1.0,0.0,,Jean-Paul Duminy,30,21,142.86,Leniko Boucher,4,8,50.0,Shoaib Malik,,,Barbados Tridents,BT,91.0,5,69.0
1185855,2019,111030,11.0,3.0,0.0,0.0,,Jean-Paul Duminy,29,20,145.0,Leniko Boucher,4,8,50.0,Shoaib Malik,,,Barbados Tridents,BT,91.0,5,68.0
1185855,2019,111020,11.0,2.0,1.0,0.0,,Leniko Boucher,4,8,50.0,Jean-Paul Duminy,29,19,152.63,Shoaib Malik,,,Barbados Tridents,BT,90.0,5,67.0
1185855,2019,111010,11.0,1.0,0.0,0.0,,Leniko Boucher,3,7,42.86,Jean-Paul Duminy,29,19,152.63,Shoaib Malik,,,Barbados Tridents,BT,90.0,5,66.0
1185855,2019,110060,10.0,6.0,0.0,0.0,,Jean-Paul Duminy,29,19,152.63,Leniko Boucher,3,6,50.0,Odean Smith,,,Barbados Tridents,BT,90.0,5,65.0
1185855,2019,110050,10.0,5.0,1.0,0.0,,Leniko Boucher,3,6,50.0,Jean-Paul Duminy,29,18,161.11,Odean Smith,,,Barbados Tridents,BT,89.0,5,64.0
1185855,2019,110040,10.0,4.0,1.0,0.0,,Jean-Paul Duminy,29,18,161.11,Leniko Boucher,2,5,40.0,Odean Smith,,,Barbados Tridents,BT,88.0,5,63.0
1185855,2019,110030,10.0,3.0,0.0,1.0,lb,Leniko Boucher,2,5,40.0,Jean-Paul Duminy,28,17,164.71,Odean Smith,,,Barbados Tridents,BT,87.0,5,62.0
1185855,2019,110020,10.0,2.0,1.0,0.0,,Jean-Paul Duminy,28,17,164.71,Leniko Boucher,2,4,50.0,Odean Smith,,,Barbados Tridents,BT,86.0,5,61.0
1185855,2019,110010,10.0,1.0,1.0,0.0,,Leniko Boucher,2,4,50.0,Jean-Paul Duminy,27,16,168.75,Odean Smith,,,Barbados Tridents,BT,85.0,5,60.0
1185855,2019,19060,9.0,6.0,1.0,0.0,,Leniko Boucher,1,3,33.33,Jean-Paul Duminy,27,16,168.75,Shoaib Malik,,,Barbados Tridents,BT,84.0,5,59.0
1185855,2019,19050,9.0,5.0,0.0,0.0,,Leniko Boucher,0,2,0.0,Jean-Paul Duminy,27,16,168.75,Shoaib Malik,,,Barbados Tridents,BT,84.0,5,58.0
1185855,2019,19040,9.0,4.0,0.0,0.0,,Leniko Boucher,0,1,0.0,Jean-Paul Duminy,27,16,168.75,Shoaib Malik,,,Barbados Tridents,BT,84.0,5,57.0
1185855,2019,19030,9.0,3.0,1.0,0.0,,Jean-Paul Duminy,27,16,168.75,Leniko Boucher,0,0,,Shoaib Malik,,,Barbados Tridents,BT,83.0,5,56.0
1185855,2019,19020,9.0,2.0,0.0,0.0,,Jason Holder,2,8,25.0,Jean-Paul Duminy,26,15,173.33,Shoaib Malik,JO Holder,JO Holder c Green b Shoaib Malik 2 (8b 0x4 0x6) SR: 25.00,Barbados Tridents,BT,83.0,4,55.0
1185855,2019,19010,9.0,1.0,1.0,0.0,,Jean-Paul Duminy,26,15,173.33,Jason Holder,2,7,28.57,Shoaib Malik,,,Barbados Tridents,BT,82.0,4,54.0
1185855,2019,18060,8.0,6.0,0.0,4.0,b,Jason Holder,2,7,28.57,Jean-Paul Duminy,25,14,178.57,Imran Tahir,,,Barbados Tridents,BT,78.0,4,53.0
1185855,2019,18050,8.0,5.0,1.0,0.0,,Jean-Paul Duminy,25,14,178.57,Jason Holder,2,6,33.33,Imran Tahir,,,Barbados Tridents,BT,77.0,4,52.0
1185855,2019,18040,8.0,4.0,6.0,0.0,,Jean-Paul Duminy,24,13,184.62,Jason Holder,2,6,33.33,Imran Tahir,,,Barbados Tridents,BT,71.0,4,51.0
1185855,2019,18030,8.0,3.0,0.0,0.0,,Jean-Paul Duminy,18,12,150.0,Jason Holder,2,6,33.33,Imran Tahir,,,Barbados Tridents,BT,71.0,4,50.0
1185855,2019,18020,8.0,2.0,1.0,0.0,,Jason Holder,2,6,33.33,Jean-Paul Duminy,18,11,163.64,Imran Tahir,,,Barbados Tridents,BT,70.0,4,49.0
1185855,2019,116030,16.0,3.0,0.0,1.0,lb,Jean-Paul Duminy,38,31,122.58,Raymon Reifer,2,4,50.0,Imran Tahir,,,Barbados Tridents,BT,117.0,7,98.0
1185855,2019,116020,16.0,2.0,1.0,0.0,,Raymon Reifer,2,4,50.0,Jean-Paul Duminy,38,30,126.67,Imran Tahir,,,Barbados Tridents,BT,116.0,7,97.0
1185855,2019,116010,16.0,1.0,0.0,0.0,,Raymon Reifer,1,3,33.33,Jean-Paul Duminy,38,30,126.67,Imran Tahir,,,Barbados Tridents,BT,116.0,7,96.0
1185855,2019,115060,15.0,6.0,1.0,0.0,,Raymon Reifer,1,2,50.0,Jean-Paul Duminy,38,30,126.67,Chris Green,,,Barbados Tridents,BT,115.0,7,95.0
1185855,2019,115050,15.0,5.0,0.0,0.0,,Raymon Reifer,0,1,0.0,Jean-Paul Duminy,38,30,126.67,Chris Green,,,Barbados Tridents,BT,115.0,7,94.0
1185855,2019,115040,15.0,4.0,0.0,0.0,,Ashley Nurse,11,11,100.0,Jean-Paul Duminy,38,30,126.67,Chris Green,AR Nurse,AR Nurse st &dagger;Pooran b Green 11 (11b 0x4 1x6) SR: 100.00,Barbados Tridents,BT,115.0,6,93.0
1185855,2019,115030,15.0,3.0,0.0,0.0,,Ashley Nurse,11,10,110.0,Jean-Paul Duminy,38,30,126.67,Chris Green,,,Barbados Tridents,BT,115.0,6,92.0
1185855,2019,115020,15.0,2.0,0.0,0.0,,Ashley Nurse,11,9,122.22,Jean-Paul Duminy,38,30,126.67,Chris Green,,,Barbados Tridents,BT,115.0,6,91.0
1185855,2019,115010,15.0,1.0,1.0,0.0,,Jean-Paul Duminy,38,30,126.67,Ashley Nurse,11,8,137.5,Chris Green,,,Barbados Tridents,BT,114.0,6,90.0
1185855,2019,114060,14.0,6.0,1.0,0.0,,Jean-Paul Duminy,37,29,127.59,Ashley Nurse,11,8,137.5,Odean Smith,,,Barbados Tridents,BT,113.0,6,89.0
1185855,2019,114050,14.0,5.0,1.0,0.0,,Ashley Nurse,11,8,137.5,Jean-Paul Duminy,36,28,128.57,Odean Smith,,,Barbados Tridents,BT,112.0,6,88.0
1185855,2019,114040,14.0,4.0,3.0,0.0,,Jean-Paul Duminy,36,28,128.57,Ashley Nurse,10,7,142.86,Odean Smith,,,Barbados Tridents,BT,109.0,6,87.0
1185855,2019,114030,14.0,3.0,1.0,0.0,,Ashley Nurse,10,7,142.86,Jean-Paul Duminy,33,27,122.22,Odean Smith,,,Barbados Tridents,BT,108.0,6,86.0
1185855,2019,114020,14.0,2.0,6.0,0.0,,Ashley Nurse,9,6,150.0,Jean-Paul Duminy,33,27,122.22,Odean Smith,,,Barbados Tridents,BT,102.0,6,85.0
1185855,2019,114010,14.0,1.0,0.0,0.0,,Ashley Nurse,3,5,60.0,Jean-Paul Duminy,33,27,122.22,Odean Smith,,,Barbados Tridents,BT,102.0,6,84.0
1185855,2019,113060,13.0,6.0,1.0,0.0,,Ashley Nurse,3,4,75.0,Jean-Paul Duminy,33,27,122.22,Shoaib Malik,,,Barbados Tridents,BT,101.0,6,83.0
1185855,2019,113050,13.0,5.0,0.0,0.0,,Ashley Nurse,2,3,66.67,Jean-Paul Duminy,33,27,122.22,Shoaib Malik,,,Barbados Tridents,BT,101.0,6,82.0
1185855,2019,113040,13.0,4.0,1.0,0.0,,Jean-Paul Duminy,33,27,122.22,Ashley Nurse,2,2,100.0,Shoaib Malik,,,Barbados Tridents,BT,100.0,6,81.0
1185855,2019,113030,13.0,3.0,0.0,0.0,,Jean-Paul Duminy,32,26,123.08,Ashley Nurse,2,2,100.0,Shoaib Malik,,,Barbados Tridents,BT,100.0,6,80.0
1185855,2019,113020,13.0,2.0,0.0,0.0,,Jean-Paul Duminy,32,25,128.0,Ashley Nurse,2,2,100.0,Shoaib Malik,,,Barbados Tridents,BT,100.0,6,79.0
1185855,2019,113010,13.0,1.0,1.0,0.0,,Ashley Nurse,2,2,100.0,Jean-Paul Duminy,32,24,133.33,Shoaib Malik,,,Barbados Tridents,BT,99.0,6,78.0
1185855,2019,112060,12.0,6.0,0.0,0.0,,Jean-Paul Duminy,32,24,133.33,Ashley Nurse,1,1,100.0,Odean Smith,,,Barbados Tridents,BT,99.0,6,77.0
1185855,2019,112050,12.0,5.0,1.0,0.0,,Ashley Nurse,1,1,100.0,Jean-Paul Duminy,32,23,139.13,Odean Smith,,,Barbados Tridents,BT,98.0,6,76.0
1185855,2019,112040,12.0,4.0,1.0,0.0,,Jean-Paul Duminy,32,23,139.13,Ashley Nurse,0,0,,Odean Smith,,,Barbados Tridents,BT,97.0,6,75.0
1185855,2019,112030,12.0,3.0,0.0,0.0,,Leniko Boucher,8,12,66.67,Jean-Paul Duminy,31,22,140.91,Odean Smith,LS Boucher,LS Boucher c Hetmyer b Smith 8 (12b 1x4 0x6) SR: 66.66,Barbados Tridents,BT,97.0,5,74.0
1185855,2019,210060,10.0,6.0,1.0,0.0,,Brandon King,51,34,150.0,Shoaib Malik,4,5,80.0,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,80.0,2,65.0
1185855,2019,210050,10.0,5.0,1.0,0.0,,Shoaib Malik,4,5,80.0,Brandon King,50,33,151.52,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,79.0,2,64.0
1185855,2019,210040,10.0,4.0,1.0,0.0,,Brandon King,50,33,151.52,Shoaib Malik,3,4,75.0,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,78.0,2,63.0
1185855,2019,210030,10.0,3.0,0.0,0.0,,Brandon King,49,32,153.12,Shoaib Malik,3,4,75.0,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,78.0,2,62.0
1185855,2019,210020,10.0,2.0,0.0,0.0,,Brandon King,49,31,158.06,Shoaib Malik,3,4,75.0,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,78.0,2,61.0
1185855,2019,210010,10.0,1.0,1.0,0.0,,Shoaib Malik,3,4,75.0,Brandon King,49,30,163.33,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,77.0,2,60.0
1185855,2019,29060,9.0,6.0,4.0,0.0,,Brandon King,49,30,163.33,Shoaib Malik,2,3,66.67,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,73.0,2,59.0
1185855,2019,29050,9.0,5.0,4.0,0.0,,Brandon King,45,29,155.17,Shoaib Malik,2,3,66.67,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,69.0,2,58.0
1185855,2019,29040,9.0,4.0,0.0,0.0,,Brandon King,41,28,146.43,Shoaib Malik,2,3,66.67,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,69.0,2,57.0
1185855,2019,29030,9.0,3.0,0.0,0.0,,Brandon King,41,27,151.85,Shoaib Malik,2,3,66.67,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,69.0,2,56.0
1185855,2019,29020,9.0,2.0,1.0,0.0,,Shoaib Malik,2,3,66.67,Brandon King,41,26,157.69,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,68.0,2,55.0
1185855,2019,29010,9.0,1.0,0.0,0.0,,Shoaib Malik,1,2,50.0,Brandon King,41,26,157.69,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,68.0,2,54.0
1185855,2019,28060,8.0,6.0,1.0,0.0,,Shoaib Malik,1,1,100.0,Brandon King,41,26,157.69,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,67.0,2,53.0
1185855,2019,28050,8.0,5.0,1.0,0.0,,Brandon King,41,26,157.69,Shoaib Malik,0,0,,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,66.0,2,52.0
1185855,2019,28040,8.0,4.0,0.0,0.0,,Brandon King,40,25,160.0,Shoaib Malik,0,0,,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,66.0,2,51.0
1185855,2019,28030,8.0,3.0,0.0,0.0,,Shimron Hetmyer,2,5,40.0,Brandon King,40,24,166.67,Jean-Paul Duminy,SO Hetmyer,SO Hetmyer c &amp; b Duminy 2 (5b 0x4 0x6) SR: 40.00,Guyana Amazon Warriors,GAW,66.0,1,50.0
1185855,2019,28020,8.0,2.0,0.0,0.0,,Shimron Hetmyer,2,4,50.0,Brandon King,40,24,166.67,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,66.0,1,49.0
1185855,2019,28010,8.0,1.0,1.0,0.0,,Brandon King,40,24,166.67,Shimron Hetmyer,2,3,66.67,Jean-Paul Duminy,,,Guyana Amazon Warriors,GAW,65.0,1,48.0
1185855,2019,27060,7.0,6.0,1.0,0.0,,Brandon King,39,23,169.57,Shimron Hetmyer,2,3,66.67,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,64.0,1,47.0
1185855,2019,23050,3.0,5.0,0.0,0.0,,Chandrapaul Hemraj,12,12,100.0,Brandon King,12,11,109.09,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,26.0,0,22.0
1185855,2019,23040,3.0,4.0,0.0,0.0,,Chandrapaul Hemraj,12,11,109.09,Brandon King,12,11,109.09,Sandeep Lamichhane,,,Guyana Amazon Warriors,GAW,26.0,0,21.0
